WP_036784545.1,WP_109638546.1,21.667,60,44,2,24,81,125,183,5.84e-04,47.8,38.33
WP_036784545.1,WP_109638546.1,22.222,54,38,2,15,65,50,102,0.094,41.6,38.89
WP_036784545.1,WP_124481945.1,18.868,53,43,0,8,60,15,67,5.84e-04,46.6,32.08
WP_036784545.1,REJ82039.1,21.591,88,59,3,1,83,1,83,5.86e-04,47.0,38.64
WP_036784545.1,MBL6672795.1,21.538,65,47,3,20,81,129,192,5.86e-04,47.8,41.54
WP_036784545.1,MBL6672795.1,26.000,50,36,1,16,65,63,111,0.034,43.1,44.00
WP_036784545.1,WP_058899581.1,30.667,75,47,2,11,85,13,82,5.87e-04,46.2,44.00
WP_036784545.1,WP_126333947.1,23.333,60,38,2,14,65,63,122,5.87e-04,48.1,40.00
WP_036784545.1,WP_137701977.1,16.949,59,46,2,25,81,145,202,5.87e-04,47.8,44.07
WP_036784545.1,WP_137701977.1,28.302,53,35,3,14,66,72,121,0.28,40.4,43.40
WP_036784545.1,WP_061154603.1,23.404,47,35,1,14,60,55,100,5.88e-04,47.8,48.94
WP_036784545.1,WP_061154603.1,24.138,58,41,2,24,79,128,184,0.079,42.0,43.10
WP_036784545.1,WP_121309450.1,29.310,58,38,2,24,79,141,197,5.89e-04,47.8,43.10
WP_036784545.1,WP_121309450.1,23.077,52,39,1,14,65,68,118,0.32,40.4,46.15
WP_036784545.1,WP_197353151.1,20.690,58,43,2,24,79,125,181,5.90e-04,47.8,44.83
WP_036784545.1,WP_197353151.1,33.929,56,32,3,14,66,49,102,0.012,44.3,51.79
WP_036784545.1,WP_008208022.1,25.000,60,42,2,24,81,129,187,5.91e-04,47.8,45.00
WP_036784545.1,WP_008208022.1,19.231,52,41,1,14,65,56,106,0.17,40.8,42.31
WP_036784545.1,WP_058276103.1,23.333,60,43,2,24,81,129,187,5.91e-04,47.8,45.00
WP_036784545.1,WP_058276103.1,19.231,52,41,1,14,65,56,106,0.39,40.1,46.15
WP_036784545.1,WP_024313559.1,23.333,60,43,2,24,81,129,187,5.92e-04,47.8,40.00
WP_036784545.1,WP_003946052.1,25.000,52,38,1,14,65,58,108,5.92e-04,47.8,44.23
WP_036784545.1,WP_003946052.1,15.000,60,48,2,25,82,132,190,0.53,39.7,35.00
WP_036784545.1,WP_060607226.1,21.667,60,46,1,14,73,15,73,5.92e-04,46.6,38.33
WP_036784545.1,MBD34099.1,21.154,52,40,1,14,65,57,107,5.94e-04,47.8,50.00
WP_036784545.1,HAD73816.1,21.154,52,40,1,14,65,57,107,5.94e-04,47.8,50.00
WP_036784545.1,WP_174071598.1,29.310,58,38,2,24,79,135,191,5.98e-04,47.8,44.83
WP_036784545.1,WP_125843774.1,23.333,60,43,2,24,81,132,190,5.98e-04,47.8,43.33
WP_036784545.1,THD59696.1,30.000,60,39,2,24,81,139,197,5.98e-04,47.8,43.33
WP_036784545.1,THD59696.1,28.846,52,36,1,14,65,66,116,0.005,45.1,44.23
WP_036784545.1,OQY56389.1,22.000,50,36,2,2,51,4,50,5.99e-04,46.6,40.00
WP_036784545.1,WP_070085634.1,22.807,57,41,2,25,79,120,175,5.99e-04,47.8,40.35
WP_036784545.1,WP_070085634.1,19.231,52,41,1,14,65,46,96,0.012,43.9,38.46
WP_036784545.1,WP_085884876.1,28.846,52,36,1,14,65,64,114,6.00e-04,47.8,50.00
WP_036784545.1,WP_085884876.1,27.419,62,42,2,25,84,138,198,0.004,45.4,43.55
WP_036784545.1,WP_115863753.1,26.230,61,44,1,6,65,49,109,6.02e-04,47.8,44.26
WP_036784545.1,WP_115863753.1,20.690,58,44,1,24,79,132,189,0.12,41.6,44.83
WP_036784545.1,WP_070014757.1,20.690,58,43,2,24,79,125,181,6.02e-04,47.8,41.38
WP_036784545.1,WP_070014757.1,33.333,51,30,2,14,61,49,98,0.006,44.7,50.98
WP_036784545.1,WP_183794521.1,17.308,52,42,1,14,65,63,113,6.04e-04,47.8,40.38
WP_036784545.1,WP_183794521.1,25.862,58,40,2,26,81,138,194,7.93e-04,47.4,44.83
WP_036784545.1,MBI4818708.1,21.296,108,56,5,5,85,8,113,6.06e-04,46.6,36.11
WP_036784545.1,MBB3133329.1,23.333,60,43,2,24,81,142,200,6.06e-04,47.8,43.33
WP_036784545.1,WP_028930210.1,19.355,62,48,1,22,81,125,186,6.06e-04,47.8,40.32
WP_036784545.1,WP_028930210.1,22.917,48,36,1,14,61,54,100,0.007,44.7,41.67
WP_036784545.1,WP_027511288.1,24.194,62,44,2,22,81,129,189,6.08e-04,47.8,46.77
WP_036784545.1,WP_027511288.1,30.357,56,36,1,14,66,54,109,0.005,45.1,48.21
WP_036784545.1,WP_044518636.1,26.667,60,36,2,14,65,66,125,6.09e-04,47.8,41.67
WP_036784545.1,WP_060148859.1,18.868,53,43,0,8,60,15,67,6.10e-04,46.6,32.08
WP_036784545.1,WP_009685495.1,22.807,57,41,2,25,79,120,175,6.12e-04,47.8,40.35
WP_036784545.1,WP_009685495.1,19.231,52,41,1,14,65,46,96,0.012,43.9,38.46
WP_036784545.1,WP_182365309.1,22.807,57,41,2,25,79,120,175,6.12e-04,47.8,40.35
WP_036784545.1,WP_182365309.1,19.231,52,41,1,14,65,46,96,0.012,43.9,38.46
WP_036784545.1,WP_090434640.1,26.667,60,36,2,14,65,66,125,6.15e-04,47.8,41.67
WP_036784545.1,WP_026371980.1,22.414,58,42,2,24,79,133,189,6.15e-04,47.8,41.38
WP_036784545.1,WP_185726244.1,20.339,59,44,2,25,81,132,189,6.17e-04,47.8,38.98
WP_036784545.1,WP_185726244.1,19.231,52,41,1,14,65,58,108,0.059,42.4,40.38
WP_036784545.1,WP_080909441.1,25.000,52,38,1,14,65,58,108,6.17e-04,47.8,44.23
WP_036784545.1,WP_080909441.1,16.667,60,47,2,25,82,132,190,0.14,41.2,35.00
WP_036784545.1,3A8G_A,25.000,52,38,1,14,65,58,108,6.17e-04,47.8,42.31
WP_036784545.1,3A8G_A,15.000,60,48,2,25,82,132,190,0.87,38.9,35.00
WP_036784545.1,NMN73283.1,22.414,58,42,2,24,79,185,241,6.18e-04,48.1,41.38
WP_036784545.1,WP_182572247.1,23.404,47,34,2,14,59,53,98,6.18e-04,47.8,51.06
WP_036784545.1,WP_182572247.1,19.048,63,48,2,22,82,125,186,0.006,45.1,36.51
WP_036784545.1,TCR32144.1,26.000,50,36,1,16,65,1,49,6.19e-04,45.4,46.00
WP_036784545.1,WP_019499592.1,27.273,55,37,1,14,65,50,104,6.19e-04,47.8,47.27
WP_036784545.1,WP_019499592.1,19.048,63,48,2,22,82,125,186,0.005,45.4,36.51
WP_036784545.1,WP_139226009.1,20.732,82,45,2,9,71,2,82,6.21e-04,46.6,34.15
WP_036784545.1,WP_088703394.1,22.414,58,42,2,24,79,133,189,6.21e-04,47.8,43.10
WP_036784545.1,WP_040831246.1,18.182,66,52,2,1,65,36,100,6.22e-04,47.8,42.42
WP_036784545.1,WP_040831246.1,17.647,51,42,0,22,72,121,171,0.013,43.9,37.25
WP_036784545.1,WP_127430451.1,20.339,59,44,2,25,81,137,194,6.23e-04,47.8,40.68
WP_036784545.1,AUQ59174.1,28.333,60,40,2,24,81,111,169,6.23e-04,47.4,45.00
WP_036784545.1,AUQ59174.1,23.077,52,39,1,14,65,38,88,0.034,42.7,44.23
WP_036784545.1,NLM55689.1,38.889,36,21,1,50,85,1,35,6.24e-04,44.7,55.56
WP_036784545.1,WP_097941717.1,22.222,72,48,2,2,65,48,119,6.27e-04,47.8,37.50
WP_036784545.1,WP_151179052.1,23.333,60,43,2,24,81,137,195,6.27e-04,47.8,45.00
WP_036784545.1,WP_151179052.1,31.111,45,30,1,14,58,64,107,0.002,46.2,48.89
WP_036784545.1,WP_089339008.1,21.667,60,44,2,24,81,125,183,6.27e-04,47.8,38.33
WP_036784545.1,WP_089339008.1,29.091,55,35,2,14,65,49,102,0.10,41.6,49.09
WP_036784545.1,MBI3757029.1,21.154,52,40,1,14,65,71,121,6.28e-04,47.8,46.15
WP_036784545.1,MBI3757029.1,25.000,60,42,2,24,81,144,202,0.001,46.6,41.67
WP_036784545.1,PJI86302.1,17.308,52,41,2,14,65,159,208,6.28e-04,48.1,42.31
WP_036784545.1,PJI86302.1,28.333,60,38,3,25,81,232,289,0.20,40.8,43.33
WP_036784545.1,MBD87485.1,24.590,61,43,3,6,65,48,106,6.29e-04,47.8,45.90
WP_036784545.1,MBD87485.1,23.214,56,40,2,26,79,131,185,0.70,39.3,46.43
WP_036784545.1,WP_150572284.1,22.807,57,41,2,25,79,120,175,6.31e-04,47.4,38.60
WP_036784545.1,WP_150572284.1,17.308,52,42,1,14,65,46,96,0.004,45.4,38.46
WP_036784545.1,RZI82978.1,22.807,57,41,2,25,79,120,175,6.31e-04,47.4,38.60
WP_036784545.1,RZI82978.1,17.308,52,42,1,14,65,46,96,0.005,45.1,38.46
WP_036784545.1,HIN77256.1,27.586,58,39,2,24,79,135,191,6.31e-04,47.8,46.55
WP_036784545.1,HIN77256.1,27.451,51,35,2,16,66,64,112,0.005,45.4,47.06
WP_036784545.1,WP_130283407.1,17.308,52,42,1,14,65,71,121,6.33e-04,47.8,40.38
WP_036784545.1,WP_130283407.1,20.690,58,43,2,26,81,146,202,0.006,45.1,44.83
WP_036784545.1,WP_039132909.1,21.667,60,44,2,24,81,129,187,6.35e-04,47.8,46.67
WP_036784545.1,WP_039132909.1,25.000,52,38,1,14,65,56,106,0.032,43.1,44.23
WP_036784545.1,ATG44068.1,25.000,60,42,2,24,81,146,204,6.36e-04,47.8,41.67
WP_036784545.1,ATG44068.1,23.077,52,39,1,14,65,73,123,0.17,41.2,44.23
WP_036784545.1,TBR26983.1,19.672,61,47,2,6,65,45,104,6.37e-04,47.0,42.62
WP_036784545.1,WP_181088917.1,22.807,57,41,2,25,79,120,175,6.37e-04,47.4,38.60
WP_036784545.1,WP_181088917.1,17.308,52,42,1,14,65,46,96,0.005,45.1,38.46
WP_036784545.1,WP_101322201.1,22.807,57,41,2,25,79,120,175,6.37e-04,47.4,38.60
WP_036784545.1,WP_101322201.1,19.565,46,36,1,14,59,46,90,0.009,44.3,39.13
WP_036784545.1,WP_067390069.1,25.000,60,42,2,22,79,129,187,6.38e-04,47.8,45.00
WP_036784545.1,WP_067390069.1,27.119,59,34,2,14,66,54,109,0.20,40.8,40.68
WP_036784545.1,NOR62132.1,26.923,52,37,1,14,65,55,105,6.38e-04,47.8,48.08
WP_036784545.1,WP_188675116.1,25.000,52,37,2,14,65,71,120,6.39e-04,47.8,36.54
WP_036784545.1,WP_188675116.1,15.789,57,45,2,25,79,144,199,0.087,42.0,36.84
WP_036784545.1,NCW07280.1,17.308,52,42,1,14,65,56,106,6.41e-04,47.8,48.08
WP_036784545.1,NCW07280.1,24.138,58,41,2,24,79,129,185,0.014,43.9,39.66
WP_036784545.1,MBC6405753.1,27.119,59,40,2,25,81,137,194,6.42e-04,47.8,42.37
WP_036784545.1,MBC6405753.1,25.926,54,35,2,14,65,63,113,0.022,43.5,38.89
WP_036784545.1,WP_093030354.1,25.424,59,41,2,25,81,143,200,6.42e-04,47.8,47.46
WP_036784545.1,WP_029537280.1,25.000,52,38,1,14,65,58,108,6.42e-04,47.8,44.23
WP_036784545.1,WP_029537280.1,16.667,60,47,2,25,82,132,190,0.076,42.0,36.67
WP_036784545.1,WP_126821921.1,23.333,60,43,2,24,81,135,193,6.42e-04,47.8,43.33
WP_036784545.1,WP_064350781.1,25.000,60,42,2,22,79,129,187,6.44e-04,47.8,45.00
WP_036784545.1,WP_064350781.1,27.119,59,34,2,14,66,54,109,0.20,40.8,40.68
WP_036784545.1,GEM98921.1,26.923,52,37,1,14,65,36,86,6.45e-04,47.4,40.38
WP_036784545.1,GEM98921.1,21.667,60,44,2,24,81,109,167,0.097,41.6,38.33
WP_036784545.1,WP_090218201.1,25.862,58,40,2,24,79,130,186,6.46e-04,47.8,44.83
WP_036784545.1,WP_090218201.1,25.000,52,38,1,14,65,57,107,0.024,43.1,48.08
WP_036784545.1,NBY26222.1,26.415,53,37,2,14,65,51,102,6.47e-04,47.4,49.06
WP_036784545.1,MXW49432.1,23.333,60,43,2,22,79,117,175,6.48e-04,47.4,40.00
WP_036784545.1,MXW49432.1,24.074,54,36,2,14,65,46,96,0.003,45.8,40.74
WP_036784545.1,TDJ27227.1,23.333,60,43,2,24,81,113,171,6.48e-04,47.4,38.33
WP_036784545.1,TDJ27227.1,21.154,52,40,1,14,65,40,90,0.22,40.4,48.08
WP_036784545.1,WP_188611094.1,28.846,52,36,1,14,65,51,101,6.49e-04,47.8,48.08
WP_036784545.1,WP_188611094.1,27.586,58,39,2,24,79,124,180,0.036,42.7,41.38
WP_036784545.1,WP_059909234.1,18.868,53,43,0,8,60,15,67,6.50e-04,46.6,32.08
WP_036784545.1,WP_170529038.1,25.000,60,42,2,24,81,129,187,6.54e-04,47.8,43.33
WP_036784545.1,WP_170529038.1,19.231,52,41,1,14,65,56,106,0.088,41.6,46.15
WP_036784545.1,WP_159351213.1,28.814,59,39,2,26,82,122,179,6.55e-04,47.8,47.46
WP_036784545.1,WP_159351213.1,18.182,55,44,1,11,65,44,97,0.056,42.4,40.00
WP_036784545.1,WP_077123184.1,28.333,60,40,2,24,81,124,182,6.56e-04,47.4,46.67
WP_036784545.1,WP_077123184.1,20.755,53,40,2,14,66,51,101,0.001,46.6,49.06
WP_036784545.1,WP_196172506.1,22.807,57,41,2,25,79,120,175,6.57e-04,47.4,40.35
WP_036784545.1,WP_196172506.1,17.308,52,42,1,14,65,46,96,0.002,46.2,36.54
WP_036784545.1,MBL6598495.1,23.077,52,38,2,14,65,73,122,6.59e-04,47.8,40.38
WP_036784545.1,MBL6598495.1,28.814,59,39,2,25,81,146,203,7.22e-04,47.8,49.15
WP_036784545.1,RZO33537.1,24.194,62,43,3,25,83,256,316,6.60e-04,48.1,45.16
WP_036784545.1,WP_090637227.1,26.761,71,49,1,4,71,1,71,6.61e-04,45.4,45.07
WP_036784545.1,MBU25056.1,20.635,63,46,3,20,79,127,188,6.62e-04,47.8,39.68
WP_036784545.1,MBU25056.1,19.231,52,40,2,14,65,60,109,0.073,42.0,34.62
WP_036784545.1,WP_172172262.1,19.355,62,47,2,22,81,129,189,6.62e-04,47.8,45.16
WP_036784545.1,WP_172172262.1,21.053,38,27,1,14,51,54,88,0.12,41.6,42.11
WP_036784545.1,WP_068398936.1,29.310,58,38,2,24,79,131,187,6.65e-04,47.8,44.83
WP_036784545.1,WP_104018313.1,22.034,59,43,2,25,81,143,200,6.68e-04,47.8,44.07
WP_036784545.1,WP_104018313.1,23.077,52,38,2,14,65,70,119,0.023,43.5,38.46
WP_036784545.1,WP_112127098.1,30.645,62,42,1,4,65,45,105,6.69e-04,47.8,43.55
WP_036784545.1,WP_112127098.1,27.869,61,40,3,24,83,128,185,8.80e-04,47.4,45.90
WP_036784545.1,MBB4031046.1,25.000,52,38,1,14,65,29,79,6.72e-04,47.4,46.15
WP_036784545.1,MBB4031046.1,25.000,60,42,2,24,81,102,160,0.002,45.8,43.33
WP_036784545.1,WP_076246276.1,25.862,58,35,2,16,65,48,105,6.73e-04,47.8,43.10
WP_036784545.1,WP_147248665.1,27.778,54,35,2,14,64,49,101,6.74e-04,47.4,46.30
WP_036784545.1,WP_147248665.1,18.333,60,46,2,24,81,125,183,0.72,39.3,38.33
WP_036784545.1,OJX50021.1,23.333,60,43,2,24,81,113,171,6.75e-04,47.4,40.00
WP_036784545.1,WP_138871128.1,23.077,52,39,1,14,65,58,108,6.76e-04,47.8,42.31
WP_036784545.1,WP_138871128.1,16.667,60,47,2,25,82,132,190,0.46,39.7,35.00
WP_036784545.1,NBS12502.1,25.000,52,37,2,14,65,61,110,6.76e-04,47.8,40.38
WP_036784545.1,NBS12502.1,18.462,65,49,3,20,81,128,191,0.014,43.9,35.38
WP_036784545.1,CAA9497461.1,23.729,59,42,2,25,81,83,140,6.77e-04,47.0,44.07
WP_036784545.1,CAA9497461.1,22.642,53,39,2,14,66,9,59,0.002,45.8,35.85
WP_036784545.1,AUQ49274.1,28.333,60,40,2,24,81,111,169,6.77e-04,47.4,45.00
WP_036784545.1,AUQ49274.1,23.077,52,39,1,14,65,38,88,0.035,42.7,44.23
WP_036784545.1,MQA01206.1,25.000,52,37,2,14,65,50,99,6.78e-04,47.4,42.31
WP_036784545.1,MQA01206.1,15.517,58,46,2,24,79,122,178,0.071,42.0,36.21
WP_036784545.1,CAB1062874.1,28.846,52,36,1,14,65,58,108,6.78e-04,47.8,51.92
WP_036784545.1,CAB1062874.1,24.490,49,36,1,24,72,131,178,0.15,41.2,42.86
WP_036784545.1,WP_193887163.1,24.138,58,35,2,14,65,57,111,6.78e-04,47.8,39.66
WP_036784545.1,WP_193887163.1,22.581,62,45,2,22,81,132,192,0.005,45.4,40.32
WP_036784545.1,MBA2713487.1,22.807,57,41,2,25,79,127,182,6.80e-04,47.8,43.86
WP_036784545.1,MBA2713487.1,21.154,52,40,1,14,65,53,103,0.005,45.1,34.62
WP_036784545.1,WP_059471752.1,17.442,86,55,2,8,77,15,100,6.81e-04,46.2,29.07
WP_036784545.1,WP_074735199.1,23.333,60,43,2,24,81,129,187,6.82e-04,47.4,43.33
WP_036784545.1,WP_074735199.1,22.000,50,38,1,16,65,58,106,0.11,41.6,42.00
WP_036784545.1,OLA97667.1,26.667,60,41,2,24,81,132,190,6.85e-04,47.8,45.00
WP_036784545.1,OLA97667.1,21.154,52,40,1,14,65,59,109,0.009,44.7,42.31
WP_036784545.1,WP_152339948.1,22.414,58,42,2,24,79,136,192,6.87e-04,47.8,41.38
WP_036784545.1,WP_111603028.1,20.690,58,43,2,24,79,125,181,6.88e-04,47.4,41.38
WP_036784545.1,WP_111603028.1,33.333,51,30,2,14,61,49,98,0.015,43.9,50.98
WP_036784545.1,HIF54331.1,22.807,57,39,2,14,66,54,109,6.89e-04,47.8,45.61
WP_036784545.1,HIF54331.1,21.667,60,44,2,22,79,129,187,0.14,41.2,38.33
WP_036784545.1,WP_010028340.1,25.000,60,42,2,24,81,132,190,6.90e-04,47.8,43.33
WP_036784545.1,WP_004407640.1,29.412,51,35,1,15,65,51,100,6.90e-04,47.4,43.14
WP_036784545.1,WP_004407640.1,26.230,61,42,2,24,82,123,182,0.040,42.7,39.34
WP_036784545.1,NER59046.1,22.807,57,41,2,25,79,120,175,6.92e-04,47.4,38.60
WP_036784545.1,NER59046.1,20.000,45,35,1,14,58,46,89,0.017,43.5,37.78
WP_036784545.1,WP_100502042.1,29.091,55,35,2,14,65,50,103,6.93e-04,47.4,45.45
WP_036784545.1,WP_100502042.1,16.667,60,47,2,24,81,126,184,0.001,46.6,36.67
WP_036784545.1,HBD51854.1,21.538,65,47,3,20,81,129,192,6.94e-04,47.8,40.00
WP_036784545.1,HBD51854.1,24.000,50,37,1,16,65,63,111,0.057,42.4,42.00
WP_036784545.1,WP_056587336.1,27.586,58,39,2,24,79,140,196,6.95e-04,47.8,44.83
WP_036784545.1,WP_056587336.1,28.846,52,36,1,14,65,67,117,0.002,46.2,44.23
WP_036784545.1,NCG37065.1,32.692,52,33,2,14,65,69,118,6.96e-04,47.8,46.15
WP_036784545.1,NCG37065.1,20.000,60,45,2,22,79,139,197,0.003,45.8,40.00
WP_036784545.1,WP_038543421.1,24.138,58,41,2,24,79,141,197,6.96e-04,47.8,41.38
WP_036784545.1,WP_044041598.1,28.333,60,40,2,24,81,129,187,6.96e-04,47.4,45.00
WP_036784545.1,WP_044041598.1,21.154,52,40,1,14,65,56,106,0.075,42.0,44.23
WP_036784545.1,WP_108852941.1,25.000,60,42,2,24,81,129,187,6.97e-04,47.4,41.67
WP_036784545.1,WP_108852941.1,23.077,52,39,1,14,65,56,106,0.004,45.4,46.15
WP_036784545.1,MSP88374.1,26.786,56,37,3,11,65,69,121,6.97e-04,47.8,41.07
WP_036784545.1,MSP88374.1,23.404,47,35,1,25,71,145,190,0.020,43.5,40.43
WP_036784545.1,WP_057462312.1,27.692,65,46,1,16,80,9,72,6.97e-04,46.2,41.54
WP_036784545.1,NDE73720.1,26.415,53,37,2,14,65,51,102,7.02e-04,47.4,49.06
WP_036784545.1,WP_102858939.1,28.333,60,40,2,24,81,129,187,7.03e-04,47.4,45.00
WP_036784545.1,WP_102858939.1,23.077,52,39,1,14,65,56,106,0.036,42.7,44.23
WP_036784545.1,PCH82253.1,20.339,59,44,2,25,81,145,202,7.04e-04,47.8,40.68
WP_036784545.1,NCU86361.1,15.888,107,65,3,1,85,1,104,7.05e-04,46.2,33.64
WP_036784545.1,PYN63170.1,24.590,61,43,2,24,82,129,188,7.06e-04,47.4,47.54
WP_036784545.1,MAS73605.1,21.538,65,47,3,20,81,129,192,7.10e-04,47.8,40.00
WP_036784545.1,WP_068334440.1,27.586,58,39,2,24,79,129,185,7.10e-04,47.4,41.38
WP_036784545.1,WP_068334440.1,19.231,52,41,1,14,65,56,106,0.26,40.4,42.31
WP_036784545.1,XP_009036233.1,24.194,62,45,1,22,81,110,171,7.10e-04,47.4,41.94
WP_036784545.1,WP_085308267.1,21.053,57,42,2,25,79,138,193,7.11e-04,47.8,49.12
WP_036784545.1,WP_085308267.1,23.077,52,38,2,14,65,65,114,0.17,41.2,40.38
WP_036784545.1,WP_138999811.1,21.212,66,50,2,1,65,43,107,7.11e-04,47.4,40.91
WP_036784545.1,WP_138999811.1,18.966,58,44,2,24,79,130,186,0.042,42.7,34.48
WP_036784545.1,WP_169385530.1,19.355,62,48,1,22,81,121,182,7.14e-04,47.4,40.32
WP_036784545.1,WP_169385530.1,19.672,61,47,2,6,65,41,100,0.017,43.5,42.62
WP_036784545.1,WP_048385173.1,25.000,60,42,2,22,79,129,187,7.15e-04,47.4,45.00
WP_036784545.1,WP_048385173.1,28.571,56,37,1,14,66,54,109,0.048,42.4,55.36
WP_036784545.1,WP_060270228.1,18.868,53,43,0,8,60,15,67,7.15e-04,46.2,32.08
WP_036784545.1,WP_197419265.1,22.619,84,57,4,1,84,167,242,7.19e-04,48.1,40.48
WP_036784545.1,HAO57962.1,21.538,65,47,3,20,81,129,192,7.20e-04,47.4,40.00
WP_036784545.1,HAO57962.1,24.000,50,37,1,16,65,63,111,0.059,42.4,42.00
WP_036784545.1,WP_085899903.1,25.000,52,38,1,14,65,55,105,7.23e-04,47.8,50.00
WP_036784545.1,WP_085899903.1,23.729,59,42,2,24,80,128,185,0.029,43.1,44.07
WP_036784545.1,QLH49961.1,19.231,52,41,1,14,65,67,117,7.23e-04,47.8,38.46
WP_036784545.1,QLH49961.1,22.414,58,42,3,26,81,142,198,0.002,46.6,41.38
WP_036784545.1,GHG90575.1,26.984,63,42,3,20,79,130,191,7.23e-04,47.4,41.27
WP_036784545.1,GHG90575.1,20.370,54,38,2,14,65,62,112,0.14,41.2,42.59
WP_036784545.1,ABD07406.1,23.077,52,39,1,14,65,65,115,7.24e-04,47.8,42.31
WP_036784545.1,ABD07406.1,22.414,58,42,2,24,79,138,194,0.24,40.4,43.10
WP_036784545.1,TMI27221.1,20.000,60,46,1,22,79,243,302,7.25e-04,47.8,41.67
WP_036784545.1,TMI27221.1,15.385,52,43,1,14,65,172,222,0.003,46.2,36.54
WP_036784545.1,WP_060606015.1,20.635,63,49,1,22,83,17,79,7.26e-04,46.2,44.44
WP_036784545.1,WP_111398536.1,31.373,51,34,1,24,74,120,169,7.27e-04,47.4,47.06
WP_036784545.1,WP_111398536.1,26.923,52,37,1,14,65,47,97,0.31,40.1,44.23
WP_036784545.1,CAA9445991.1,22.807,57,41,2,25,79,130,185,7.28e-04,47.4,45.61
WP_036784545.1,CAA9445991.1,21.154,52,40,1,14,65,56,106,0.039,42.7,38.46
WP_036784545.1,NBX46617.1,21.569,51,38,2,16,65,33,82,7.30e-04,47.4,35.29
WP_036784545.1,NBX46617.1,22.222,63,45,3,20,79,100,161,0.002,46.2,38.10
WP_036784545.1,WP_076616405.1,28.333,60,40,2,24,81,129,187,7.32e-04,47.4,45.00
WP_036784545.1,WP_076616405.1,23.077,52,39,1,14,65,56,106,0.038,42.7,44.23
WP_036784545.1,MBI2294637.1,22.917,48,36,1,25,72,143,189,7.33e-04,47.4,37.50
WP_036784545.1,MBI2294637.1,18.868,53,41,2,14,65,68,119,0.036,42.7,35.85
WP_036784545.1,WP_009113657.1,21.277,47,36,1,14,60,53,98,7.34e-04,47.4,48.94
WP_036784545.1,WP_009113657.1,22.414,58,42,2,24,79,126,182,0.31,40.4,43.10
WP_036784545.1,WP_171710754.1,31.034,58,37,2,24,79,137,193,7.35e-04,47.4,44.83
WP_036784545.1,WP_171710754.1,20.755,53,37,2,15,65,65,114,0.020,43.5,47.17
WP_036784545.1,WP_065041562.1,21.918,73,49,2,1,65,47,119,7.37e-04,47.8,42.47
WP_036784545.1,WP_059984813.1,18.868,53,43,0,8,60,15,67,7.39e-04,46.2,32.08
WP_036784545.1,KGH21291.1,19.048,63,47,3,20,79,152,213,7.39e-04,47.8,36.51
WP_036784545.1,KGH21291.1,21.277,47,36,1,14,60,84,129,0.100,41.6,42.55
WP_036784545.1,WP_093301004.1,26.667,60,41,2,24,81,139,197,7.42e-04,47.8,43.33
WP_036784545.1,WP_093301004.1,28.846,52,36,1,14,65,66,116,0.009,44.7,44.23
WP_036784545.1,WP_123965438.1,26.923,52,37,1,14,65,49,99,7.43e-04,47.4,46.15
WP_036784545.1,WP_123965438.1,20.000,60,45,2,24,81,122,180,0.002,46.2,35.00
WP_036784545.1,WP_058762366.1,25.532,47,34,1,14,60,59,104,7.43e-04,47.4,51.06
WP_036784545.1,MAM77612.1,23.529,51,38,1,15,65,77,126,7.43e-04,47.8,41.18
WP_036784545.1,MAM77612.1,22.414,58,42,2,25,80,150,206,0.12,41.6,43.10
WP_036784545.1,WP_076124312.1,27.586,58,34,2,16,65,48,105,7.45e-04,47.8,43.10
WP_036784545.1,WP_052865873.1,30.357,56,34,3,14,66,49,102,7.46e-04,47.4,50.00
WP_036784545.1,WP_052865873.1,18.966,58,44,2,24,79,125,181,0.045,42.4,39.66
WP_036784545.1,WP_102914784.1,28.333,60,40,2,24,81,129,187,7.47e-04,47.4,45.00
WP_036784545.1,WP_102914784.1,23.077,52,39,1,14,65,56,106,0.038,42.7,44.23
WP_036784545.1,WP_028093701.1,26.984,63,42,3,20,79,126,187,7.48e-04,47.4,41.27
WP_036784545.1,WP_028093701.1,20.370,54,38,2,14,65,58,108,0.14,41.2,42.59
WP_036784545.1,WP_086066497.1,23.404,47,35,1,14,60,52,97,7.49e-04,47.4,38.30
WP_036784545.1,WP_086066497.1,15.789,57,45,2,25,79,126,181,0.039,42.7,40.35
WP_036784545.1,WP_061136610.1,23.077,52,39,1,14,65,53,103,7.50e-04,47.4,51.92
WP_036784545.1,WP_061136610.1,22.414,58,42,2,24,79,126,182,0.001,47.0,43.10
WP_036784545.1,WP_093211721.1,25.000,60,42,2,24,81,136,194,7.51e-04,47.4,41.67
WP_036784545.1,WP_093211721.1,28.846,52,36,1,14,65,63,113,0.013,44.3,46.15
WP_036784545.1,WP_022724564.1,25.000,52,38,1,14,65,62,112,7.53e-04,47.4,42.31
WP_036784545.1,WP_022724564.1,25.862,58,40,2,24,79,135,191,0.081,42.0,43.10
WP_036784545.1,PYU64796.1,28.846,52,36,1,14,65,84,134,7.53e-04,47.8,48.08
WP_036784545.1,PYU64796.1,23.729,59,42,2,25,81,158,215,0.002,46.6,45.76
WP_036784545.1,WP_040174042.1,25.000,60,42,2,24,81,129,187,7.53e-04,47.4,41.67
WP_036784545.1,WP_040174042.1,21.154,52,40,1,14,65,56,106,0.45,39.7,42.31
WP_036784545.1,MYF12596.1,23.333,60,43,2,22,79,117,175,7.55e-04,47.4,40.00
